SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
GBBG,-8.616,10.212,-32.674,-6.784,6.063,-1.405,0,2017,0.000181183541328726,27227.9691080043,-27227.9689268208,27227.9692891879,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5280,Larus marinus,Great Black-backed Gull,Goéland marin
GBBG,-3.776,1.041,-6.09,-3.671,-2.017,-3.443,0,2018,0.0229141650160104,2.83204764644607,-2.80913348143006,2.85496181146208,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5280,Larus marinus,Great Black-backed Gull,Goéland marin
CATE,-1.113,0.309,-1.739,-1.106,-0.527,-1.092,0,1995,0.328571765725385,1.36206237050342,-1.03349060477804,1.69063413622881,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.605,0.264,-1.134,-0.601,-0.1,-0.594,0,1996,0.546074426639709,1.30212819630089,-0.756053769661185,1.8482026229406,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.799,0.377,-2.582,-1.785,-1.101,-1.756,0,1997,0.165464269786809,1.45790430937123,-1.29244003958442,1.62336857915803,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.024,0.241,-0.504,-0.021,0.438,-0.017,0,1998,0.976285709757909,1.27252103530823,-0.29623532555032,2.24880674506614,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.483,0.262,-1.008,-0.479,0.014,-0.471,0,1999,0.616929823373547,1.29952654242938,-0.682596719055834,1.91645636580293,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.691,0.274,-1.241,-0.686,-0.167,-0.678,0,2000,0.501074743701449,1.31521480223872,-0.814140058537276,1.81628954594017,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.831,0.284,-1.403,-0.826,-0.29,-0.817,0,2001,0.4356134549872,1.32843293075279,-0.892819475765594,1.76404638574,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.207,0.297,-1.81,-1.2,-0.647,-1.186,0,2002,0.299093214498829,1.3458152994481,-1.04672208494927,1.64490851394693,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.699,0.352,-2.425,-1.687,-1.042,-1.663,0,2003,0.182866298949004,1.42190852371858,-1.23904222476957,1.60477482266758,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.861,0.283,-1.434,-0.856,-0.324,-0.845,0,2004,0.422739131745963,1.32710516181716,-0.904366030071194,1.74984429356312,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.823,0.28,-1.387,-0.817,-0.291,-0.808,0,2005,0.43911233950447,1.32312981233744,-0.884017472832967,1.76224215184191,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.306,0.254,-0.816,-0.302,0.179,-0.295,0,2006,0.7363866194561,1.2891718042678,-0.552785184811704,2.0255584237239,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.035,0.306,-1.656,-1.028,-0.457,-1.014,0,2007,0.355226380924952,1.35798230654789,-1.00275592562294,1.71320868747284,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-2.272,0.437,-3.193,-2.25,-1.472,-2.206,0,2008,0.103105762209613,1.54805607705634,-1.44495031484673,1.65116183926595,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.356,0.327,-2.024,-1.346,-0.742,-1.328,0,2009,0.257689476088041,1.3868014771803,-1.12911200109226,1.64449095326834,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.106,0.252,-0.609,-0.103,0.377,-0.098,0,2010,0.899424648075924,1.28659603728484,-0.387171389208917,2.18602068536076,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.783,0.288,-1.363,-0.778,-0.233,-0.768,0,2011,0.457032854037078,1.33375730412338,-0.876724450086307,1.79079015816046,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-0.797,0.283,-1.367,-0.792,-0.259,-0.783,0,2012,0.450678975013409,1.32710516181716,-0.876426186803748,1.77778413683057,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.264,0.309,-1.893,-1.256,-0.682,-1.24,0,2013,0.282521676603364,1.36206237050342,-1.07954069390006,1.64458404710679,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.608,0.354,-2.338,-1.596,-0.947,-1.573,0,2014,0.200287789345173,1.42475518647989,-1.22446739713472,1.62504297582506,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.101,0.297,-1.704,-1.095,-0.539,-1.082,0,2015,0.332538378994459,1.3458152994481,-1.01327692045364,1.67835367844256,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.425,0.326,-2.092,-1.416,-0.812,-1.398,0,2016,0.240508463208342,1.38541536887278,-1.14490690566444,1.62592383208113,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.996,0.417,-2.868,-1.977,-1.229,-1.939,0,2017,0.135877708496846,1.51740251293508,-1.38152480443824,1.65328022143193,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
CATE,-1.81,0.377,-2.592,-1.796,-1.11,-1.767,0,2018,0.163654136802704,1.45790430937123,-1.29425017256852,1.62155844617393,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,O,5500,Hydroprogne caspia,Caspian Tern,Sterne caspienne
MODO,-1.216,0.219,-1.663,-1.209,-0.803,-1.197,0,2001,0.296413452585319,1.24483127668753,-0.948417824102212,1.54124472927285,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.593,0.252,-2.115,-1.584,-1.123,-1.566,0,2002,0.203314751647286,1.28659603728484,-1.08328128563755,1.48991078893213,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.117,0.136,-0.154,0.118,0.382,0.12,0,2003,1.12411942969054,1.14568189359486,-0.021562463904325,2.2698013232854,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.338,0.127,0.087,0.339,0.586,0.34,0,2004,1.40214050340532,1.13541701778149,0.266723485623834,2.53755752118681,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.485,0.128,0.232,0.485,0.736,0.486,0,2005,1.62417500884423,1.13655300269706,0.487622006147169,2.76072801154129,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.468,0.133,0.206,0.469,0.728,0.47,0,2006,1.59679740268705,1.14224999833089,0.454547404356158,2.73904740101795,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.048,0.133,-0.216,0.049,0.305,0.051,0,2007,1.04917065532447,1.14224999833089,-0.0930793430064236,2.19142065365536,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.861,0.194,-1.254,-0.856,-0.492,-0.848,0,2008,0.422739131745963,1.21409628295623,-0.79135715121027,1.6368354147022,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.086,0.14,-0.365,-0.085,0.185,-0.082,0,2009,0.917594231220151,1.15027379885723,-0.232679567637076,2.06786803007738,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.224,0.148,-0.52,-0.223,0.062,-0.219,0,2010,0.799315134369365,1.15951289636297,-0.360197761993609,1.95882803073234,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.199,0.152,-0.502,-0.198,0.094,-0.194,0,2011,0.819549893332926,1.16416023643211,-0.344610343099187,1.98371012976504,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.09,0.14,-0.369,-0.088,0.181,-0.085,0,2012,0.913931185271228,1.15027379885723,-0.236342613585999,2.06420498412846,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.185,0.234,-1.665,-1.178,-0.746,-1.164,0,2013,0.305746179498712,1.26364449220778,-0.957898312709066,1.56939067170649,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.548,0.261,-2.087,-1.538,-1.063,-1.519,0,2014,0.212672894553483,1.29822766543369,-1.08555477088021,1.51090055998717,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.326,0.365,-3.099,-2.306,-1.664,-2.266,0,2015,0.0976857094827276,1.44051400814922,-1.34282829866649,1.53819971763194,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.152,0.346,-2.881,-2.134,-1.522,-2.098,0,2016,0.116251422271031,1.41340261581768,-1.29715119354665,1.52965403808871,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.359,0.236,-1.845,-1.351,-0.916,-1.336,0,2017,0.256917566103685,1.26617431016688,-1.00925674406319,1.52309187627057,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.908,0.329,-2.601,-1.892,-1.306,-1.86,0,2018,0.148376843726966,1.38957785558761,-1.24120101186064,1.53795469931458,2001-2018,all years,Fall,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.56,0.251,-1.075,-0.552,-0.089,-0.536,0,1995,0.571209063848815,1.2853100843312,-0.71410102048238,1.85651914818001,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.266,0.154,-0.04,0.268,0.563,0.271,0,1996,1.30473505868693,1.16649088677844,0.138244171908488,2.47122594546537,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.708,0.142,0.427,0.709,0.986,0.71,0,1997,2.02992734140134,1.15257664853701,0.877350692864336,3.18250398993835,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.363,0.149,0.066,0.364,0.652,0.367,0,1998,1.43763585924121,1.16067298920909,0.276962870032124,2.5983088484503,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.372,0.146,0.082,0.373,0.655,0.376,0,1999,1.45063298129316,1.1571961880508,0.293436793242363,2.60782916934396,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.019,0.12,0.784,1.019,1.255,1.019,0,2000,2.77042295533563,1.12749685157938,1.64292610375626,3.89791980691501,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.745,0.13,0.488,0.745,0.999,0.746,0,2001,2.10644143498073,1.13882838332462,0.967613051656105,3.24526981830535,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.081,0.117,0.853,1.081,1.31,1.081,0,2002,2.94762570344727,1.12411942969054,1.82350627375673,4.0717451331378,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.724,0.138,0.452,0.725,0.993,0.726,0,2003,2.06266740088803,1.14797555027418,0.914691850613855,3.21064295116221,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.066,0.127,0.816,1.066,1.316,1.066,0,2004,2.90374127394678,1.13541701778149,1.76832425616529,4.03915829172827,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1,0.125,0.754,1,1.247,1.001,0,2005,2.71828182845905,1.13314845306683,1.58513337539222,3.85143028152587,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.51,0.109,1.296,1.509,1.726,1.508,0,2006,4.52673079431425,1.11516235034145,3.4115684439728,5.6418931446557,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.801,0.111,1.586,1.8,2.021,1.798,0,2007,6.05570013770962,1.11739490685446,4.93830523085516,7.17309504456408,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.706,0.116,1.481,1.706,1.937,1.704,0,2008,5.50688980448867,1.12299587213325,4.38389393235541,6.62988567662192,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.927,0.105,1.723,1.926,2.136,1.924,0,2009,6.86887268267308,1.11071061035571,5.75816207231737,7.97958329302878,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.681,0.109,1.469,1.68,1.897,1.679,0,2010,5.37092421076557,1.11516235034145,4.25576186042412,6.48608656110701,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.622,0.116,1.397,1.621,1.851,1.619,0,2011,5.06320661011845,1.12299587213325,3.9402107379852,6.18620248225171,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.173,0.121,0.936,1.173,1.412,1.173,0,2012,3.23167312992081,1.12862491236734,2.10304821755346,4.36029804228815,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.362,0.118,1.131,1.361,1.594,1.36,0,2013,3.90399348598293,1.12524411136734,2.77874937461559,5.02923759735027,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.461,0.118,1.231,1.46,1.694,1.459,0,2014,4.31026764157115,1.12524411136734,3.18502353020381,5.4355117529385,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,1.259,0.116,1.032,1.259,1.487,1.258,0,2015,3.52189782800134,1.12299587213325,2.39890195586808,4.64489370013459,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.954,0.131,0.696,0.954,1.211,0.954,0,2016,2.59607321123889,1.13996778131199,1.4561054299269,3.73604099255088,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.112,0.167,-0.223,0.115,0.435,0.119,0,2017,1.11851286064505,1.18175426530836,-0.0632414046633163,2.30026712595341,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.592,0.147,0.301,0.593,0.879,0.595,0,2018,1.807600002612,1.15835396302986,0.649246039582149,2.96595396564186,1995-2018,all years,Spring,NegBinomial,CMMN,PEPBO,PEPBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
BEKI,0.084,0.145,-0.154,0.074,0.412,0.075,0,2001,1.08762889380883,1.15603957026802,-0.0684106764591954,2.24366846407685,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.025,0.148,-0.272,-0.033,0.308,-0.033,0,2002,0.975309912028333,1.15951289636297,-0.184202984334641,2.13482280839131,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.224,0.143,-0.492,-0.228,0.076,-0.226,0,2003,0.799315134369365,1.15372980166601,-0.354414667296645,1.95304493603538,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.18,0.147,-0.445,-0.186,0.141,-0.185,0,2004,0.835270211411272,1.15835396302986,-0.323083751618583,1.99362417444113,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.776,0.177,-1.129,-0.775,-0.428,-0.769,0,2005,0.460243307493093,1.19363109312714,-0.733387785634046,1.65387440062023,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.316,0.184,-0.631,-0.325,0.092,-0.322,0,2006,0.729059450167624,1.2020158230963,-0.472956372928678,1.93107527326393,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.635,0.259,-2.157,-1.631,-1.13,-1.616,0,2007,0.194952371299182,1.29563380482805,-1.10068143352887,1.49058617612723,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.761,0.278,-2.333,-1.752,-1.235,-1.732,0,2008,0.171872904952992,1.3204861972091,-1.1486132922561,1.49235910216209,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.81,0.456,-3.782,-2.782,-1.987,-2.724,0,2009,0.0602049923923735,1.57775034476648,-1.5175453523741,1.63795533715885,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.643,0.417,-3.528,-2.62,-1.885,-2.571,0,2010,0.0711475065525449,1.51740251293508,-1.44625500638254,1.58855001948763,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.024,0.313,-2.672,-2.013,-1.437,-1.987,0,2011,0.132125903049944,1.36752153102761,-1.23539562797766,1.49964743407755,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-3.042,0.508,-4.133,-3.009,-2.131,-2.937,0,2012,0.047739315321241,1.66196394091911,-1.61422462559786,1.70970325624035,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.317,0.386,-3.133,-2.296,-1.614,-2.253,0,2013,0.0985688490348728,1.47108467081474,-1.37251582177987,1.56965351984962,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.524,0.417,-3.408,-2.5,-1.766,-2.451,0,2014,0.08013841114201,1.51740251293508,-1.43726410179307,1.59754092407709,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-3.69,0.725,-5.26,-3.631,-2.431,-3.495,0,2015,0.0249720020422762,2.06473109996649,-2.03975909792421,2.08970310200876,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.576,0.415,-3.459,-2.552,-1.824,-2.501,0,2016,0.076077707040034,1.51437074069205,-1.43829303365201,1.59044844773208,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.134,0.329,-2.815,-2.121,-1.517,-2.093,0,2017,0.11836289410902,1.38957785558761,-1.27121496147859,1.50794074969663,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-2.705,0.453,-3.675,-2.676,-1.892,-2.616,0,2018,0.0668703238465938,1.57302418651418,-1.50615386266758,1.63989451036077,2001-2018,all years,Fall,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.933,0.661,-4.101,-1.814,-1.067,-1.731,0,1995,0.144713406402389,1.93672809445515,-1.79201468805276,2.08144150085754,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-0.93,0.274,-1.584,-0.903,-0.463,-0.87,0,1996,0.394553710371601,1.31521480223872,-0.920661091867123,1.70976851261033,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.175,0.287,-1.778,-1.161,-0.648,-1.132,0,1997,0.30881897968802,1.33242421347568,-1.02360523378766,1.6412431931637,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.017,0.264,-1.587,-1,-0.544,-0.969,0,1998,0.361678349294723,1.30212819630089,-0.940449847006171,1.66380654559562,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
BEKI,-1.36,0.287,-1.961,-1.347,-0.835,-1.318,0,1999,0.256660776953556,1.33242421347568,-1.07576343652212,1.58908499042923,1995-2018,all years,Spring,Poisson,CMMN,PEPBO,PEPBO,L,9750,Megaceryle alcyon,Belted Kingfisher,Martin-pêcheur d'Amérique
