SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
SWTH,-1.82,0.329,-2.507,-1.806,-1.212,-1.778,0,2012,0.162025750933881,1.38957785558761,-1.22755210465373,1.55160360652149,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.815,0.233,-1.287,-0.81,-0.371,-0.8,0,2013,0.442639327361351,1.26238147932726,-0.81974215196591,1.70502080668861,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-1.076,0.242,-1.567,-1.07,-0.618,-1.057,0,2014,0.340956628137702,1.27379419281619,-0.932837564678493,1.6147508209539,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.809,0.222,-1.259,-0.804,-0.385,-0.795,0,2015,0.445303146792359,1.24857137786428,-0.803268231071925,1.69387452465664,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.247,0.188,-0.623,-0.244,0.116,-0.239,0,2016,0.781140693531376,1.20683351534961,-0.425692821818229,1.98797420888098,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-1.577,0.3,-2.197,-1.566,-1.018,-1.544,0,2017,0.206593951315024,1.349858807576,-1.14326485626098,1.55645275889103,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.979,0.234,-1.454,-0.973,-0.534,-0.962,0,2018,0.375686597668368,1.26364449220778,-0.88795789453941,1.63933108987615,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
AMRO,0.427,0.313,-0.172,0.422,1.057,0.412,0,1996,1.53265266172402,1.36752153102761,0.165131130696414,2.90017419275162,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.491,0.454,1.675,2.464,3.459,2.41,0,1998,12.0733434292139,1.57459799747502,10.4987454317389,13.647941426689,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.032,0.496,0.12,1.009,2.069,0.964,0,1999,2.80667357223677,1.64213955781871,1.16453401441806,4.44881313005548,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.893,0.393,0.157,0.88,1.701,0.854,0,2000,2.44244600929348,1.48141838932926,0.961027619964218,3.92386439862275,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.164,0.283,0.631,1.155,1.744,1.139,0,2001,3.20271856274687,1.32710516181716,1.87561340092971,4.52982372456402,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.972,0.277,0.447,0.965,1.537,0.952,0,2002,2.6432256276808,1.31916637103496,1.32405925664584,3.96239199871576,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.373,0.324,-0.248,0.368,1.024,0.358,0,2003,1.45208433983278,1.38264730711948,0.0694370327132956,2.83473164695225,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.741,0.242,1.287,1.733,2.24,1.718,0,2004,5.70304361571617,1.27379419281619,4.42924942289998,6.97683780853236,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.508,0.265,1.012,1.499,2.053,1.482,0,2005,4.51768638015459,1.30343097577837,3.21425540437622,5.82111735593296,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,3.065,0.341,2.444,3.047,3.786,3.01,0,2006,21.4344619871816,1.40635324086217,20.0281087463195,22.8408152280438,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.112,0.271,1.609,2.101,2.675,2.08,0,2007,8.26475427468164,1.31127507038459,6.95347920429705,9.57602934506623,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.963,0.281,0.431,0.956,1.534,0.943,0,2008,2.61954332723897,1.32445360393526,1.29508972330371,3.94399693117423,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.252,0.265,0.754,1.244,1.794,1.229,0,2009,3.4973306287188,1.30343097577837,2.19389965294043,4.80076160449717,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.334,0.26,0.845,1.327,1.866,1.312,0,2010,3.79619784983765,1.29693008666577,2.49926776317188,5.09312793650342,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.196,0.275,0.679,1.188,1.76,1.173,0,2011,3.30686298060179,1.31653067486762,1.99033230573417,4.62339365546941,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.762,0.286,0.218,0.756,1.342,0.744,0,2012,2.14255705234271,1.33109245525229,0.811464597090423,3.47364950759501,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.18,0.259,0.691,1.173,1.711,1.159,0,2013,3.25437420288967,1.29563380482805,1.95874039806162,4.55000800771772,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.035,0.26,0.543,1.028,1.564,1.015,0,2014,2.81510623562406,1.29693008666577,1.51817614895829,4.11203632228984,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.122,0.262,0.627,1.115,1.657,1.101,0,2015,3.07099004549651,1.29952654242938,1.77146350306713,4.37051658792589,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.285,0.264,0.788,1.278,1.824,1.263,0,2016,3.61466795721745,1.30212819630089,2.31253976091655,4.91679615351834,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,0.133,0.357,-0.559,0.131,0.841,0.126,0,2017,1.14224999833089,1.42903586985388,-0.286785871522983,2.57128586818477,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.926,0.239,1.478,1.918,2.42,1.902,0,2018,6.86200724328222,1.26997853658384,5.59202870669838,8.13198577986606,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
CEDW,0.619,0.255,0.122,0.618,1.123,0.615,0,1996,1.85707004295877,1.29046162087289,0.566608422085883,3.14753166383166,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.305,0.263,-0.199,0.301,0.834,0.293,0,1997,1.35662500300622,1.30082671895172,0.0557982840544999,2.65745172195795,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.054,0.202,-0.452,-0.054,0.343,-0.053,0,1998,0.947432106501798,1.22384800811136,-0.27641590160956,2.17128011461316,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.796,0.221,-1.229,-0.796,-0.362,-0.796,0,1999,0.451129879403042,1.24732343056406,-0.796193551161023,1.69845330996711,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-1.006,0.241,-1.482,-1.004,-0.538,-1.001,0,2000,0.365678773130537,1.27252103530823,-0.906842262177692,1.63819980843877,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-3.179,0.473,-4.188,-3.15,-2.329,-3.091,0,2001,0.0416272615760546,1.60480138297626,-1.5631741214002,1.64642864455231,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.411,0.191,-0.785,-0.411,-0.036,-0.411,0,2002,0.662986931600727,1.2104594520813,-0.547472520480572,1.87344638368203,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-2.368,0.326,-3.042,-2.356,-1.762,-2.333,0,2003,0.0936678748167705,1.38541536887278,-1.29174749405601,1.47908324368956,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.491,0.151,0.197,0.49,0.789,0.488,0,2004,1.63394935260557,1.16299665808182,0.470952694523745,2.79694601068739,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.615,0.217,-1.042,-0.614,-0.19,-0.613,0,2005,0.540640895309317,1.24234410213776,-0.701703206828447,1.78298499744708,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.069,0.171,-0.263,0.068,0.408,0.066,0,2006,1.07143620914835,1.18649074902171,-0.115054539873366,2.25792695817006,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.16,0.188,-0.526,-0.161,0.211,-0.163,0,2007,0.852143788966211,1.20683351534961,-0.354689726383394,2.05897730431582,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-1.125,0.211,-1.544,-1.124,-0.714,-1.121,0,2008,0.32465246735835,1.23491235506139,-0.910259887703045,1.55956482241974,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.164,0.164,-0.155,0.163,0.489,0.161,0,2009,1.17821431509272,1.17821431509272,0,2.35642863018544,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.839,0.197,-1.228,-0.838,-0.455,-0.836,0,2010,0.43214244987974,1.21774404070591,-0.785601590826168,1.64988649058565,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.052,0.169,-0.383,-0.053,0.28,-0.054,0,2011,0.94932886684289,1.18412013892397,-0.23479127208108,2.13344900576686,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.349,0.163,0.034,0.348,0.672,0.346,0,2012,1.41764919034199,1.17703668968847,0.240612500653519,2.59468588003045,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.896,0.151,0.604,0.894,1.196,0.891,0,2013,2.44978434932766,1.16299665808182,1.28678769124584,3.61278100740948,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.479,0.179,-0.83,-0.479,-0.127,-0.479,0,2014,0.619402484692799,1.19602074416788,-0.576618259475084,1.81542322886068,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.329,0.156,0.025,0.328,0.636,0.326,0,2015,1.38957785558761,1.16882620308987,0.220751652497742,2.55840405867748,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.391,0.176,-0.736,-0.391,-0.045,-0.391,0,2016,0.676380156039289,1.19243805865067,-0.51605790261138,1.86881821468996,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.539,0.184,-0.9,-0.54,-0.179,-0.54,0,2017,0.583331292097639,1.2020158230963,-0.618684530998663,1.78534711519394,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.847,0.205,-1.252,-0.846,-0.448,-0.844,0,2018,0.428699102036577,1.22752506496318,-0.7988259629266,1.65622416699975,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
YWAR,-0.668,0.296,-1.268,-0.661,-0.107,-0.647,0,1996,0.512733019041891,1.34447015683205,-0.831737137790162,1.85720317587394,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.917,0.282,-1.488,-0.912,-0.379,-0.901,0,1997,0.399716393338134,1.32577871998679,-0.926062326648658,1.72549511332493,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.022,0.152,-0.322,-0.021,0.275,-0.02,0,1998,0.97824023505121,1.16416023643211,-0.185920001380902,2.14240047148332,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.285,0.229,-1.749,-1.28,-0.848,-1.27,0,1999,0.276650583631973,1.25734203900984,-0.980691455377866,1.53399262264181,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.65,0.261,-2.183,-1.642,-1.16,-1.627,0,2000,0.192049908620754,1.29822766543369,-1.10617775681294,1.49027757405444,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.979,0.182,-1.345,-0.976,-0.628,-0.971,0,2001,0.375686597668368,1.19961419387987,-0.8239275962115,1.57530079154824,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.012,0.14,-0.264,0.012,0.284,0.013,0,2002,1.01207228886608,1.15027379885723,-0.13820150999115,2.16234608772331,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.293,0.148,-0.587,-0.292,-0.004,-0.29,0,2003,0.746022140697222,1.15951289636297,-0.413490755665752,1.9055350370602,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.877,0.175,-1.228,-0.875,-0.54,-0.87,0,2004,0.416029128807653,1.19124621661236,-0.775217087804706,1.60727534542001,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.243,0.143,-0.039,0.243,0.521,0.244,0,2005,1.27506862411846,1.15372980166601,0.121338822452449,2.42879842578447,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.278,0.152,-0.578,-0.277,0.018,-0.275,0,2006,0.757296821514336,1.16416023643211,-0.406863414917777,1.92145705794645,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.267,0.161,-0.586,-0.266,0.046,-0.264,0,2007,0.765673071465374,1.17468496881387,-0.409011897348498,1.94035804027925,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.247,0.149,-0.542,-0.246,0.042,-0.244,0,2008,0.781140693531376,1.16067298920909,-0.379532295677709,1.94181368274046,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.918,0.175,-1.269,-0.916,-0.581,-0.911,0,2009,0.39931687673639,1.19124621661236,-0.791929339875968,1.59056309334875,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.838,0.177,-1.192,-0.836,-0.497,-0.831,0,2010,0.432574808472887,1.19363109312714,-0.761056284654252,1.62620590160003,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.248,0.146,-0.537,-0.247,0.034,-0.245,0,2011,0.780359943278034,1.1571961880508,-0.376836244772762,1.93755613132883,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.29,0.151,-0.59,-0.288,0.005,-0.286,0,2012,0.748263567578565,1.16299665808182,-0.414733090503255,1.91126022566039,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.338,0.206,-1.754,-1.334,-0.946,-1.326,0,2013,0.262369883958126,1.22875320399531,-0.966383320037186,1.49112308795344,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.759,0.239,-2.247,-1.752,-1.309,-1.738,0,2014,0.172216994737987,1.26997853658384,-1.09776154184585,1.44219553132182,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.149,0.193,-1.537,-1.146,-0.779,-1.139,0,2015,0.316953564519603,1.21288279351912,-0.895929228999517,1.52983635803872,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.424,0.158,-0.737,-0.423,-0.117,-0.421,0,2016,0.654423881908859,1.17116619470767,-0.516742312798811,1.82559007661653,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.579,0.163,-0.904,-0.578,-0.263,-0.575,0,2017,0.56045854497449,1.17703668968847,-0.616578144713977,1.73749523466296,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.604,0.227,-2.066,-1.598,-1.176,-1.586,0,2018,0.20109054494341,1.25482986794028,-1.05373932299687,1.45592041288369,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
MAWA,-2.973,1.021,-5.248,-2.866,-1.255,-2.635,0,1996,0.051149631035128,2.77596934578796,-2.72481971475283,2.82711897682309,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-2.547,0.735,-4.156,-2.485,-1.275,-2.353,0,1997,0.0783162627182848,2.08548199250503,-2.00716572978674,2.16379825522331,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-2.273,0.468,-3.274,-2.244,-1.434,-2.184,0,1998,0.103002707983105,1.59679740268705,-1.49379469470395,1.69980011067016,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-2.186,0.471,-3.192,-2.157,-1.34,-2.098,0,1999,0.112365312140761,1.60159498767441,-1.48922967553365,1.71396029981517,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-2.493,0.521,-3.613,-2.457,-1.567,-2.384,0,2000,0.0826616093974816,1.68371051864282,-1.60104890924534,1.7663721280403,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.964,0.244,-1.459,-0.958,-0.501,-0.947,0,2001,0.38136437349419,1.27634433048945,-0.894979956995265,1.65770870398364,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.104,0.263,-1.64,-1.097,-0.607,-1.082,0,2002,0.33154225878488,1.30082671895172,-0.969284460166844,1.6323689777366,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.393,0.201,-0.795,-0.391,-0.003,-0.387,0,2003,0.675028747586133,1.22262477182333,-0.547596024237194,1.89765351940946,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.855,0.23,-1.32,-0.85,-0.416,-0.841,0,2004,0.425283191082274,1.25860000992948,-0.833316818847204,1.68388320101175,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.009,0.274,-1.568,-1.002,-0.491,-0.987,0,2005,0.364583380721303,1.31521480223872,-0.950631421517421,1.67979818296003,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.309,0.2,-0.706,-0.307,0.078,-0.304,0,2006,0.734180770026263,1.22140275816017,-0.487221988133906,1.95558352818643,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.581,0.235,-1.052,-0.577,-0.13,-0.57,0,2007,0.559338748054727,1.26490876873289,-0.705570020678165,1.82424751678762,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.223,0.269,-1.773,-1.215,-0.716,-1.199,0,2008,0.294345803631453,1.30865514104647,-1.01430933741501,1.60300094467792,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.667,0.215,-1.1,-0.663,-0.253,-0.656,0,2009,0.513246008512919,1.23986189696606,-0.726615888453143,1.75310790547898,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.399,0.202,-0.803,-0.397,-0.009,-0.392,0,2010,0.670990701353446,1.22384800811136,-0.552857306757912,1.8948387094648,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.705,0.218,-1.143,-0.701,-0.288,-0.693,0,2011,0.494108574256142,1.24358706761906,-0.74947849336292,1.7376956418752,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.429,0.206,-0.84,-0.426,-0.031,-0.421,0,2012,0.651159929181032,1.22875320399531,-0.577593274814279,1.87991313317634,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.132,0.263,-1.668,-1.125,-0.636,-1.11,0,2013,0.322387835545426,1.30082671895172,-0.978438883406299,1.62321455449715,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.134,0.251,-1.646,-1.127,-0.66,-1.114,0,2014,0.32174370422037,1.2853100843312,-0.963566380110825,1.60705378855157,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.215,0.262,-1.751,-1.208,-0.722,-1.193,0,2015,0.296710014294045,1.29952654242938,-1.00281652813534,1.59623655672343,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-1.219,0.267,-1.765,-1.211,-0.717,-1.196,0,2016,0.295525544755239,1.30604044633065,-1.01051490157542,1.60156599108589,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.837,0.233,-1.309,-0.832,-0.392,-0.823,0,2017,0.433007599640878,1.26238147932726,-0.829373879686384,1.69538907896814,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.713,0.221,-1.157,-0.709,-0.29,-0.702,0,2018,0.49017147505673,1.24732343056406,-0.757151955507335,1.7374949056208,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
YRWA,0.66,0.221,0.23,0.658,1.097,0.655,0,1996,1.93479233440203,1.24732343056406,0.687468903837967,3.1821157649661,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.144,0.564,-1.011,0.162,1.203,0.196,0,1997,1.15488410852491,1.75768921436982,-0.602805105844903,2.91257332289473,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,1.848,0.21,1.449,1.843,2.274,1.834,0,1998,6.34711259472015,1.23367805995674,5.11343453476341,7.5807906546769,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
